2025-07-30 20:50:58,531 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250730_205058.log
2025-07-30 20:50:58,531 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   repo_id: 3155
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3155.json
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   JSON file size: 794966 bytes
2025-07-30 20:50:58,532 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-07-30 20:50:57.621405
2025-07-30 20:50:58,543 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-07-30 20:50:58,543 - PopulateAtomsDeps - INFO - Populating folder structure with 19 folders as molecules for repo 3155
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52359: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=12466, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52360: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=12466, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52361: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=12466, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52362: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=12466, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52363: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=12463, folder_path='curve25519-dalek/src/backend/vector'
2025-07-30 20:50:59,103 - PopulateAtomsDeps - INFO - !!!!!Code ID 52364: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=12463, folder_path='curve25519-dalek/src/backend/vector'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52365: filename='curve25519-dalek/src/backend/mod.rs', folder_id=12462, folder_path='curve25519-dalek/src/backend'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52366: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=12468, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52367: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52368: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52369: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52370: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52371: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52372: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=12469, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52373: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=12470, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52374: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=12470, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-07-30 20:50:59,104 - PopulateAtomsDeps - INFO - !!!!!Code ID 52375: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=12471, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-07-30 20:50:59,105 - PopulateAtomsDeps - INFO - !!!!!Code ID 52376: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=12471, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-07-30 20:50:59,105 - PopulateAtomsDeps - INFO - !!!!!Code ID 52377: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=12471, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-07-30 20:50:59,105 - PopulateAtomsDeps - INFO - !!!!!Code ID 52378: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=12471, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-07-30 20:50:59,105 - PopulateAtomsDeps - INFO - !!!!!Code ID 52379: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=12472, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-07-30 20:50:59,106 - PopulateAtomsDeps - INFO - !!!!!Code ID 52380: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=12472, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-07-30 20:50:59,106 - PopulateAtomsDeps - INFO - !!!!!Code ID 52381: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=12467, folder_path='curve25519-dalek/src/backend/serial'
2025-07-30 20:50:59,106 - PopulateAtomsDeps - INFO - !!!!!Code ID 52382: filename='curve25519-dalek/src/backend/serial/u64/scalar_verus.rs', folder_id=12473, folder_path='curve25519-dalek/src/backend/serial/u64'
