2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_083934.log
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 08:39:33.282317
2025-08-05 08:39:34,645 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 08:39:35,352 - PopulateAtomsDeps - INFO - !!!!!Code ID 60175: filename='curve25519-dalek/docs/parallel-formulas.md', folder_id=14764, folder_path='curve25519-dalek/docs'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60176: filename='curve25519-dalek/docs/ifma-notes.md', folder_id=14764, folder_path='curve25519-dalek/docs'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60177: filename='curve25519-dalek/docs/avx2-notes.md', folder_id=14764, folder_path='curve25519-dalek/docs'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60178: filename='curve25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=14765, folder_path='curve25519-dalek/docs/assets'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60179: filename='curve25519-dalek/tests/build_tests.sh', folder_id=14766, folder_path='curve25519-dalek/tests'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60180: filename='curve25519-dalek/Makefile', folder_id=14763, folder_path='curve25519-dalek'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60181: filename='curve25519-dalek/benches/dalek_benchmarks.rs', folder_id=14767, folder_path='curve25519-dalek/benches'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60182: filename='curve25519-dalek/CLAUDE.md', folder_id=14763, folder_path='curve25519-dalek'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60183: filename='curve25519-dalek/README.md', folder_id=14763, folder_path='curve25519-dalek'
2025-08-05 08:39:35,353 - PopulateAtomsDeps - INFO - !!!!!Code ID 60184: filename='curve25519-dalek/vendor/ristretto.sage', folder_id=14768, folder_path='curve25519-dalek/vendor'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60185: filename='curve25519-dalek/src/backend/vector/avx2/edwards.rs', folder_id=14772, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60186: filename='curve25519-dalek/src/backend/vector/avx2/field.rs', folder_id=14772, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60187: filename='curve25519-dalek/src/backend/vector/avx2/constants.rs', folder_id=14772, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60188: filename='curve25519-dalek/src/backend/vector/avx2/mod.rs', folder_id=14772, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60189: filename='curve25519-dalek/src/backend/vector/ifma/edwards.rs', folder_id=14773, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60190: filename='curve25519-dalek/src/backend/vector/ifma/field.rs', folder_id=14773, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60191: filename='curve25519-dalek/src/backend/vector/ifma/constants.rs', folder_id=14773, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60192: filename='curve25519-dalek/src/backend/vector/ifma/mod.rs', folder_id=14773, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 08:39:35,354 - PopulateAtomsDeps - INFO - !!!!!Code ID 60193: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60194: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60195: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60196: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60197: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60198: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=14774, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60199: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=14771, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60200: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=14771, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60201: filename='curve25519-dalek/src/backend/mod.rs', folder_id=14770, folder_path='curve25519-dalek/src/backend'
2025-08-05 08:39:35,355 - PopulateAtomsDeps - INFO - !!!!!Code ID 60202: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=14776, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60203: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60204: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60205: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
