2025-08-04 12:24:07,539 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250804_122407.log
2025-08-04 12:24:07,540 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   repo_id: 3156
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3156.json
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-04 12:24:05.962908
2025-08-04 12:24:07,563 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58026: filename='curve25519-dalek/src/backend/vector/avx2/edwards.rs', folder_id=14140, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58027: filename='curve25519-dalek/src/backend/vector/avx2/field.rs', folder_id=14140, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58028: filename='curve25519-dalek/src/backend/vector/avx2/constants.rs', folder_id=14140, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58029: filename='curve25519-dalek/src/backend/vector/avx2/mod.rs', folder_id=14140, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58030: filename='curve25519-dalek/src/backend/vector/ifma/edwards.rs', folder_id=14141, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58031: filename='curve25519-dalek/src/backend/vector/ifma/field.rs', folder_id=14141, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58032: filename='curve25519-dalek/src/backend/vector/ifma/constants.rs', folder_id=14141, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58033: filename='curve25519-dalek/src/backend/vector/ifma/mod.rs', folder_id=14141, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-04 12:24:08,438 - PopulateAtomsDeps - INFO - !!!!!Code ID 58034: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=14142, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-04 12:24:08,439 - PopulateAtomsDeps - INFO - !!!!!Code ID 58035: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=14142, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
