2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_071454.log
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 07:14:54,948 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 07:14:54.183437
2025-08-05 07:14:54,958 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 07:14:55,417 - PopulateAtomsDeps - INFO - !!!!!Code ID 59563: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,417 - PopulateAtomsDeps - INFO - !!!!!Code ID 59564: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,417 - PopulateAtomsDeps - INFO - !!!!!Code ID 59565: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,417 - PopulateAtomsDeps - INFO - !!!!!Code ID 59566: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,417 - PopulateAtomsDeps - INFO - !!!!!Code ID 59567: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59568: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=14559, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59569: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=14556, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59570: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=14556, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59571: filename='curve25519-dalek/src/backend/mod.rs', folder_id=14555, folder_path='curve25519-dalek/src/backend'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59572: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=14561, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59573: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59574: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59575: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59576: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59577: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,418 - PopulateAtomsDeps - INFO - !!!!!Code ID 59578: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=14562, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59579: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=14563, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59580: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=14563, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59581: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=14564, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59582: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=14564, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59583: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=14564, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59584: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=14564, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59585: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=14565, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59586: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=14565, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59587: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=14560, folder_path='curve25519-dalek/src/backend/serial'
2025-08-05 07:14:55,419 - PopulateAtomsDeps - INFO - !!!!!Code ID 59588: filename='curve25519-dalek/src/backend/serial/u64/field_verus.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59589: filename='curve25519-dalek/src/backend/serial/u64/common_verus.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59590: filename='curve25519-dalek/src/backend/serial/u64/scalar_lemmas.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59591: filename='curve25519-dalek/src/backend/serial/u64/field_lemmas.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59592: filename='curve25519-dalek/src/backend/serial/u64/scalar.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59593: filename='curve25519-dalek/src/backend/serial/u64/subtle_assumes.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59594: filename='curve25519-dalek/src/backend/serial/u64/field.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59595: filename='curve25519-dalek/src/backend/serial/u64/constants.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59596: filename='curve25519-dalek/src/backend/serial/u64/mod.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59597: filename='curve25519-dalek/src/backend/serial/u64/scalar_specs.rs', folder_id=14566, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59598: filename='curve25519-dalek/src/montgomery.rs', folder_id=14554, folder_path='curve25519-dalek/src'
2025-08-05 07:14:55,420 - PopulateAtomsDeps - INFO - !!!!!Code ID 59599: filename='curve25519-dalek/src/edwards.rs', folder_id=14554, folder_path='curve25519-dalek/src'
2025-08-05 07:14:55,421 - PopulateAtomsDeps - INFO - !!!!!Code ID 59600: filename='curve25519-dalek/src/scalar.rs', folder_id=14554, folder_path='curve25519-dalek/src'
2025-08-05 07:14:55,421 - PopulateAtomsDeps - INFO - !!!!!Code ID 59601: filename='curve25519-dalek/src/macros.rs', folder_id=14554, folder_path='curve25519-dalek/src'
