2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250806_142553.log
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   repo_id: 3194
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3194.json
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-06 14:25:53,687 - PopulateAtomsDeps - INFO -   JSON file size: 1085932 bytes
2025-08-06 14:25:53,687 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-06 14:25:53.139061
2025-08-06 14:25:53,705 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63860: filename='curve25519-dalek/docs/parallel-formulas.md', folder_id=15909, folder_path='curve25519-dalek/docs'
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63861: filename='curve25519-dalek/docs/ifma-notes.md', folder_id=15909, folder_path='curve25519-dalek/docs'
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63862: filename='curve25519-dalek/docs/avx2-notes.md', folder_id=15909, folder_path='curve25519-dalek/docs'
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63863: filename='curve25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=15910, folder_path='curve25519-dalek/docs/assets'
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63864: filename='curve25519-dalek/tests/build_tests.sh', folder_id=15911, folder_path='curve25519-dalek/tests'
2025-08-06 14:25:54,135 - PopulateAtomsDeps - INFO - !!!!!Code ID 63865: filename='curve25519-dalek/Makefile', folder_id=15908, folder_path='curve25519-dalek'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63866: filename='curve25519-dalek/edwards.rs', folder_id=15908, folder_path='curve25519-dalek'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63867: filename='curve25519-dalek/benches/dalek_benchmarks.rs', folder_id=15912, folder_path='curve25519-dalek/benches'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63868: filename='curve25519-dalek/CLAUDE.md', folder_id=15908, folder_path='curve25519-dalek'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63869: filename='curve25519-dalek/README.md', folder_id=15908, folder_path='curve25519-dalek'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63870: filename='curve25519-dalek/vendor/ristretto.sage', folder_id=15913, folder_path='curve25519-dalek/vendor'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63871: filename='curve25519-dalek/src/backend/vector/avx2/edwards.rs', folder_id=15917, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63872: filename='curve25519-dalek/src/backend/vector/avx2/field.rs', folder_id=15917, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63873: filename='curve25519-dalek/src/backend/vector/avx2/constants.rs', folder_id=15917, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63874: filename='curve25519-dalek/src/backend/vector/avx2/mod.rs', folder_id=15917, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63875: filename='curve25519-dalek/src/backend/vector/ifma/edwards.rs', folder_id=15918, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-06 14:25:54,136 - PopulateAtomsDeps - INFO - !!!!!Code ID 63876: filename='curve25519-dalek/src/backend/vector/ifma/field.rs', folder_id=15918, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63877: filename='curve25519-dalek/src/backend/vector/ifma/constants.rs', folder_id=15918, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63878: filename='curve25519-dalek/src/backend/vector/ifma/mod.rs', folder_id=15918, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63879: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63880: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63881: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63882: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63883: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63884: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=15919, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63885: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=15916, folder_path='curve25519-dalek/src/backend/vector'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63886: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=15916, folder_path='curve25519-dalek/src/backend/vector'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63887: filename='curve25519-dalek/src/backend/mod.rs', folder_id=15915, folder_path='curve25519-dalek/src/backend'
2025-08-06 14:25:54,137 - PopulateAtomsDeps - INFO - !!!!!Code ID 63888: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=15921, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63889: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63890: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63891: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
