2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_091655.log
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 09:16:55.254164
2025-08-05 09:16:55,865 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 09:16:56,306 - PopulateAtomsDeps - INFO - !!!!!Code ID 61057: filename='curve25519-dalek/docs/parallel-formulas.md', folder_id=15065, folder_path='curve25519-dalek/docs'
2025-08-05 09:16:56,306 - PopulateAtomsDeps - INFO - !!!!!Code ID 61058: filename='curve25519-dalek/docs/ifma-notes.md', folder_id=15065, folder_path='curve25519-dalek/docs'
2025-08-05 09:16:56,306 - PopulateAtomsDeps - INFO - !!!!!Code ID 61059: filename='curve25519-dalek/docs/avx2-notes.md', folder_id=15065, folder_path='curve25519-dalek/docs'
2025-08-05 09:16:56,306 - PopulateAtomsDeps - INFO - !!!!!Code ID 61060: filename='curve25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=15066, folder_path='curve25519-dalek/docs/assets'
2025-08-05 09:16:56,306 - PopulateAtomsDeps - INFO - !!!!!Code ID 61061: filename='curve25519-dalek/tests/build_tests.sh', folder_id=15067, folder_path='curve25519-dalek/tests'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61062: filename='curve25519-dalek/Makefile', folder_id=15064, folder_path='curve25519-dalek'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61063: filename='curve25519-dalek/benches/dalek_benchmarks.rs', folder_id=15068, folder_path='curve25519-dalek/benches'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61064: filename='curve25519-dalek/CLAUDE.md', folder_id=15064, folder_path='curve25519-dalek'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61065: filename='curve25519-dalek/README.md', folder_id=15064, folder_path='curve25519-dalek'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61066: filename='curve25519-dalek/vendor/ristretto.sage', folder_id=15069, folder_path='curve25519-dalek/vendor'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61067: filename='curve25519-dalek/src/backend/vector/avx2/edwards.rs', folder_id=15073, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61068: filename='curve25519-dalek/src/backend/vector/avx2/field.rs', folder_id=15073, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61069: filename='curve25519-dalek/src/backend/vector/avx2/constants.rs', folder_id=15073, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61070: filename='curve25519-dalek/src/backend/vector/avx2/mod.rs', folder_id=15073, folder_path='curve25519-dalek/src/backend/vector/avx2'
