2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_201320.log
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   repo_id: 3183
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3183.json
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file size: 1085842 bytes
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 20:13:20.210315
2025-08-05 20:13:20,812 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 20:13:20,813 - PopulateAtomsDeps - INFO - Populating folder structure with 19 folders as molecules for repo 3183
2025-08-05 20:13:21,250 - PopulateAtomsDeps - INFO - !!!!!Code ID 63198: filename='curve25519-dalek/docs/parallel-formulas.md', folder_id=15694, folder_path='curve25519-dalek/docs'
2025-08-05 20:13:21,250 - PopulateAtomsDeps - INFO - !!!!!Code ID 63199: filename='curve25519-dalek/docs/ifma-notes.md', folder_id=15694, folder_path='curve25519-dalek/docs'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63200: filename='curve25519-dalek/docs/avx2-notes.md', folder_id=15694, folder_path='curve25519-dalek/docs'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63201: filename='curve25519-dalek/docs/assets/rustdoc-include-katex-header.html', folder_id=15695, folder_path='curve25519-dalek/docs/assets'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63202: filename='curve25519-dalek/tests/build_tests.sh', folder_id=15696, folder_path='curve25519-dalek/tests'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63203: filename='curve25519-dalek/Makefile', folder_id=15693, folder_path='curve25519-dalek'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63204: filename='curve25519-dalek/benches/dalek_benchmarks.rs', folder_id=15697, folder_path='curve25519-dalek/benches'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63205: filename='curve25519-dalek/CLAUDE.md', folder_id=15693, folder_path='curve25519-dalek'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63206: filename='curve25519-dalek/README.md', folder_id=15693, folder_path='curve25519-dalek'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63207: filename='curve25519-dalek/vendor/ristretto.sage', folder_id=15698, folder_path='curve25519-dalek/vendor'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63208: filename='curve25519-dalek/src/backend/vector/avx2/edwards.rs', folder_id=15702, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63209: filename='curve25519-dalek/src/backend/vector/avx2/field.rs', folder_id=15702, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63210: filename='curve25519-dalek/src/backend/vector/avx2/constants.rs', folder_id=15702, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63211: filename='curve25519-dalek/src/backend/vector/avx2/mod.rs', folder_id=15702, folder_path='curve25519-dalek/src/backend/vector/avx2'
2025-08-05 20:13:21,251 - PopulateAtomsDeps - INFO - !!!!!Code ID 63212: filename='curve25519-dalek/src/backend/vector/ifma/edwards.rs', folder_id=15703, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63213: filename='curve25519-dalek/src/backend/vector/ifma/field.rs', folder_id=15703, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63214: filename='curve25519-dalek/src/backend/vector/ifma/constants.rs', folder_id=15703, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63215: filename='curve25519-dalek/src/backend/vector/ifma/mod.rs', folder_id=15703, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63216: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63217: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63218: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63219: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63220: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63221: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=15704, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63222: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=15701, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63223: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=15701, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 20:13:21,252 - PopulateAtomsDeps - INFO - !!!!!Code ID 63224: filename='curve25519-dalek/src/backend/mod.rs', folder_id=15700, folder_path='curve25519-dalek/src/backend'
